batch,policy,run,f1,f2,f3,f4,f5
2,PAA-noAdaptive,13,-0.5590304324021822,0.35244003539161123,0.565685424949238,-0.4255088358259053,2.880162217996282
2,PAA-noAdaptive,13,-0.5589275191566729,0.3141996573156072,1.4422205101855958,-0.4161143912585025,1.0137779627282706
2,PAA-noAdaptive,13,-0.7261299810160043,0.2059319110282018,2.1540659228538015,-0.8027542238402845,2.239570781611069
2,PAA-noAdaptive,13,-0.7324380113499498,0.19678205827478193,1.697056274847714,-0.775582690335349,3.0849403838952325
2,PAA-noAdaptive,13,-0.5617278625687734,0.41503246806614486,0.8246211251235323,-0.5924558705704921,2.8678632021425434
2,PAA-noAdaptive,13,-0.6925627253540219,0.23066231859536898,1.6852299546352714,-0.9320526327708611,2.713190310647782
2,PAA-noAdaptive,13,-0.5046581030320083,0.3683214483515719,0.9591663046625439,-0.5262964882836794,2.316916220895967
2,PAA-noAdaptive,13,-0.573001899212904,0.3325154567365966,0.9165151389911681,-0.30138278128201307,1.8996824173501075
2,PAA-noAdaptive,13,-0.7527189083845146,0.22497016419042687,1.469693845669907,-0.8031510555133583,3.7356740449592865
2,PAA-noAdaptive,13,-0.5705128058034472,0.36294298193207863,0.9797958971132713,-0.3439400023329247,1.812379642630328
2,PAA-noAdaptive,13,-0.5351635629276391,0.34222460487420314,1.1313708498984762,-0.3638379684482896,1.609856610029117
2,PAA-noAdaptive,13,-0.5870467284944106,0.38114020773038354,0.7211102550927979,-0.5066204580025718,2.8207249803939676
2,PAA-noAdaptive,13,-0.56528939515807,0.278269373283703,1.4000000000000001,-0.46118954115852856,1.2924562700374864
2,PAA-noAdaptive,13,-0.551403379756672,0.40775528059719257,0.8717797887081348,-0.5555081149085435,2.5887834529223093
2,PAA-noAdaptive,13,-0.6190850977178949,0.3567694604834344,0.7483314773547883,-0.6041969529208128,3.46726240846568
2,PAA-noAdaptive,13,-0.6210436270854236,0.3159515814787608,0.894427190999916,-0.647241183369446,3.350883336882
2,PAA-noAdaptive,13,-0.7245782622251691,0.1989544679820554,2.0591260281974,-0.8039509167160002,2.518552127805176
2,PAA-noAdaptive,13,-0.685950046812484,0.2633333826158933,1.2961481396815722,-0.8817112558042428,3.161471013318367
2,PAA-noAdaptive,13,-0.667749792336165,0.22495201572704,1.9697715603592207,-0.6886029720017213,1.7215030128962763
2,PAA-noAdaptive,13,-0.7445498182955734,0.2554908057545192,1.3564659966250538,-0.7847910356430461,3.9098889072550165
2,PAA-noAdaptive,13,-0.562566041212629,0.31519284155023153,1.4142135623730951,-0.4383850334603373,1.0578625977032812
2,PAA-noAdaptive,13,-0.7184162429957472,0.2091276519610954,1.8220867158288596,-0.8107963890900868,2.4581430323708475
2,PAA-noAdaptive,13,-0.7103822111700279,0.29936547127876595,1.077032961426901,-0.7902507236357529,4.0252971976795395
2,PAA-noAdaptive,13,-0.599180119643117,0.32335682764002016,1.2806248474865698,-0.5728746984986322,1.620505324559644
2,PAA-noAdaptive,13,-0.6830325874323364,0.22746482977726448,2.1166010488516727,-0.851194186514711,1.9269049362385153
2,PAA-noAdaptive,13,-0.6037764274937085,0.33527344526081526,0.8246211251235321,-0.39232269509225004,2.1808442607071217
2,PAA-noAdaptive,13,-0.6790757347446912,0.2910726571242046,1.0954451150103324,-0.6706809341573188,3.2612885901780473
2,PAA-noAdaptive,13,-0.5667906366457272,0.3847478680078449,0.66332495807108,-0.5145243482672243,2.2462566119575387
2,PAA-noAdaptive,13,-0.7282405268786583,0.20744526854950546,1.865475810617763,-0.8335902065533431,2.6454484220101264
2,PAA-noAdaptive,13,-0.71061065932053,0.27204560198700356,1.0392304845413265,-0.7260257871477774,4.141346100981222
2,PAA-noAdaptive,13,-0.6131556656074653,0.30990766305996503,1.1832159566199234,-0.5755545375407736,2.2492680359801076
2,PAA-noAdaptive,13,-0.6880424274795539,0.24054588827818774,1.1661903789690602,-0.7153100913955439,3.7595130750074075
2,PAA-noAdaptive,13,-0.6062981060987529,0.24369979494616753,1.7549928774784245,-0.570947119990931,1.4497396573736978
2,PAA-noAdaptive,13,-0.6986530772054654,0.2502656211569553,1.7320508075688772,-0.8291505793520606,2.58253832496543
2,PAA-noAdaptive,13,-0.6522272640129095,0.26591173243117505,1.3416407864998738,-0.6368561500010499,2.1721606894091465
2,PAA-noAdaptive,13,-0.6954742960834392,0.2956146046103222,0.938083151964686,-0.7278520111065923,4.1627884593643385
2,PAA-noAdaptive,13,-0.5143734099398363,0.3475466899703534,0.848528137423857,-0.3909082091158598,1.9726216706976438
2,PAA-noAdaptive,13,-0.5270786070839799,0.35193022663841245,0.8944271909999161,-0.3723189020782113,2.1177661868203597
2,PAA-noAdaptive,13,-0.7126022550056578,0.2715492258214788,1.0583005244258363,-0.7183061171119309,4.342463107875956
2,PAA-noAdaptive,13,-0.6436201260680525,0.3028136028775394,1.4422205101855958,-0.5793034057984533,1.7442643182273136
2,PAA-noAdaptive,13,-0.7084294071609951,0.2140372999900091,1.9390719429665315,-0.7749660773964507,2.2629455645025227
2,PAA-noAdaptive,13,-0.5583427164081942,0.35373190197797805,0.6,-0.4348308697242104,2.737144040246088
2,PAA-noAdaptive,13,-0.750310280977821,0.24771977020305247,1.42828568570857,-0.7850074970167239,3.886351212252061
2,PAA-noAdaptive,13,-0.6316537219645226,0.26132557451054106,1.4832396974191329,-0.7453146768792781,2.122855357724584
2,PAA-noAdaptive,13,-0.5180686285099936,0.33172718839684084,1.0954451150103324,-0.38072935025199467,1.6557867185757356
2,PAA-noAdaptive,13,-0.7090951920715287,0.2637838192578657,1.1489125293076057,-0.7009280132742018,4.275114639484447
2,PAA-noAdaptive,13,-0.5837752148826107,0.40002704104301684,0.7745966692414834,-0.5036341211010514,2.445096015216458
2,PAA-noAdaptive,13,-0.7474352463429362,0.2191145442079955,1.5362291495737217,-0.7910051243213477,3.5315968898155363
2,PAA-noAdaptive,13,-0.6637081129925525,0.23702885440462138,1.50996688705415,-0.6338786103400489,2.226993458243443
2,PAA-noAdaptive,13,-0.7384396293453467,0.20107602217988535,1.876166303929372,-0.7990610870916568,2.622433241748129
2,PAA-noAdaptive,13,-0.6901018723953287,0.2140751077850313,1.649242250247064,-0.756222977440834,2.0400542711594576
2,PAA-noAdaptive,13,-0.5116105813475587,0.32967785687977635,1.0,-0.43491248648866615,1.6821672129353984
2,PAA-noAdaptive,13,-0.5527062288144241,0.2877664075289919,1.3564659966250538,-0.4917953478820392,1.4034157861743142
2,PAA-noAdaptive,13,-0.6373259232115317,0.30709151713268634,0.9591663046625439,-0.6149533965873737,2.4898955181460307
2,PAA-noAdaptive,13,-0.5056433056418518,0.38988875082152724,0.8246211251235321,-0.5475953932789175,2.5979670836616813
2,PAA-noAdaptive,13,-0.5652219765181083,0.2959323115022668,1.3114877048604001,-0.45209261956160696,1.4834226483656798
2,PAA-noAdaptive,13,-0.5828910374372218,0.39429707740613057,0.7745966692414834,-0.4821778171657988,2.3933015116124863
2,PAA-noAdaptive,13,-0.7235491376002291,0.23287397488819378,1.6733200530681511,-0.8734804558993357,2.770962231288037
2,PAA-noAdaptive,13,-0.7380729469226491,0.20130987877992865,1.7888543819998315,-0.8226539962964401,2.5469927470219855
2,PAA-noAdaptive,14,-0.4480004649199968,0.4187003411717264,0.894427190999916,-0.41024199213352575,1.8793743166272248
2,PAA-noAdaptive,14,-0.4985416176673465,0.36420860728302246,0.4898979485566356,-0.5646280615081902,2.68733168250668
2,PAA-noAdaptive,14,-0.7148165209049806,0.23486834721251243,1.8761663039293717,-0.9239814254142764,2.3560223506784714
2,PAA-noAdaptive,14,-0.5477383570062404,0.3813618323145943,0.8717797887081347,-0.2305623904955767,1.9609619213434164
2,PAA-noAdaptive,14,-0.7073431711467876,0.19842393722685495,2.009975124224178,-0.739606381659139,2.287846236596593
2,PAA-noAdaptive,14,-0.7556067068025067,0.23008578939044755,1.5362291495737217,-0.8383660061186206,3.11855248966068
2,PAA-noAdaptive,14,-0.667122798826667,0.2972013482267519,0.9165151389911681,-0.6380715365715983,4.712048544030365
2,PAA-noAdaptive,14,-0.6551281047326875,0.2248882025387844,2.209072203437452,-0.7334353231144302,1.3774567139708689
2,PAA-noAdaptive,14,-0.6340001368193475,0.2367777621814291,2.0493901531919194,-0.6464510309528816,1.0969343556014342
2,PAA-noAdaptive,14,-0.5799786949864607,0.3347764397878642,1.0,-0.3307775945341754,2.150704326882876
2,PAA-noAdaptive,14,-0.48994554321091444,0.37541645457641526,0.6324555320336759,-0.49305062695081725,2.3840133382990962
2,PAA-noAdaptive,14,-0.5387838355116853,0.3718592838237578,0.66332495807108,-0.3846217149907211,2.6531822820139888
2,PAA-noAdaptive,14,-0.624353915557189,0.32800722057789106,0.8246211251235321,-0.6292311632789069,4.327323869232873
2,PAA-noAdaptive,14,-0.5180024787383589,0.40280131610888104,0.7211102550927979,-0.3678557135147106,2.125970117754247
2,PAA-noAdaptive,14,-0.5205050962019361,0.39083870900112627,0.8717797887081347,-0.2607004810202461,1.8844330782536438
2,PAA-noAdaptive,14,-0.5458225410670116,0.3657090376088225,0.6,-0.531072831475085,2.9959330916990257
2,PAA-noAdaptive,14,-0.569865636568473,0.34279932099542726,1.0583005244258363,-0.44873803923233313,1.743512988277498
2,PAA-noAdaptive,14,-0.7349899529843634,0.26491048114250243,1.385640646055102,-0.7778759235655468,3.727200728071228
2,PAA-noAdaptive,14,-0.6926542687018469,0.25463965128587474,1.1661903789690602,-0.7324161598500023,3.9655737718200754
2,PAA-noAdaptive,14,-0.5919813745113904,0.3072834410970229,1.6370705543744897,-0.5421999193347732,1.1830707386494406
2,PAA-noAdaptive,14,-0.47547391182407867,0.41544597831574415,0.8944271909999161,-0.4427717280511295,1.8147143152006504
2,PAA-noAdaptive,14,-0.6581981836844634,0.23125558867591414,1.979898987322333,-0.7132549666938797,1.6488794363986918
2,PAA-noAdaptive,14,-0.6411340156939545,0.3210744880359847,0.894427190999916,-0.6058225414570251,4.051484048781428
2,PAA-noAdaptive,14,-0.5084050427672391,0.3628851376620849,0.48989794855663565,-0.5470515598387682,2.6945967286790298
2,PAA-noAdaptive,14,-0.7463408967729115,0.2515623957687976,1.4560219778561037,-0.8211177131744514,3.2979409072943184
2,PAA-noAdaptive,14,-0.6070061266616127,0.3515542994315993,0.7745966692414834,-0.42008555633866224,2.7811678116209864
2,PAA-noAdaptive,14,-0.46370690721789865,0.36096457234048773,0.8717797887081348,-0.5361195416009132,1.904004155093353
2,PAA-noAdaptive,14,-0.6626288677190789,0.301337606795196,0.916515138991168,-0.6396124588335567,4.585486916107401
2,PAA-noAdaptive,14,-0.5019080582080331,0.41007456240657747,0.7745966692414834,-0.5158949967787436,2.4635137894439514
2,PAA-noAdaptive,14,-0.4817334941362958,0.40193704458151824,0.9591663046625439,-0.47196861245680355,2.178237895332323
2,PAA-noAdaptive,14,-0.696152846671844,0.20469426116091965,2.097617696340303,-0.7598269984081286,2.3783820189520624
2,PAA-noAdaptive,14,-0.6966646684566636,0.2417580261291839,1.9183326093250874,-0.8508616928664932,2.1580409033372696
2,PAA-noAdaptive,14,-0.6361949988380506,0.28236484582019994,1.019803902718557,-0.6696598122706154,3.442972153745224
2,PAA-noAdaptive,14,-0.5303606927092097,0.3699326682150995,0.6000000000000001,-0.47346346644490217,2.7525653413679003
2,PAA-noAdaptive,14,-0.7393447471799359,0.20412913478865252,1.7435595774162693,-0.8786423610952676,2.728934193218957
2,PAA-noAdaptive,14,-0.7304611514879514,0.2176489151436442,1.469693845669907,-0.7884502568567354,3.114949410770891
2,PAA-noAdaptive,14,-0.48063669166214834,0.3389839000806102,0.938083151964686,-0.45294560322652605,2.353154942549623
2,PAA-noAdaptive,14,-0.6488264555161678,0.24526503416642872,1.8,-0.7028544871523473,1.5686612266935351
2,PAA-noAdaptive,14,-0.5594379495106881,0.34977528861296114,1.216552506059644,-0.42679953766166945,1.452825223785417
2,PAA-noAdaptive,14,-0.7389753895303841,0.2246874928150683,1.50996688705415,-0.8110127877553965,2.910653761531964
2,PAA-noAdaptive,14,-0.6993845897009052,0.2725895942232241,1.0954451150103324,-0.7010996609695761,4.514337580438573
2,PAA-noAdaptive,14,-0.6577878011417828,0.3223370119422565,0.894427190999916,-0.6249573363681871,4.253742249763563
2,PAA-noAdaptive,14,-0.7495622752480375,0.21057292807337752,1.6733200530681511,-0.8685680754042615,3.0967034070478476
2,PAA-noAdaptive,14,-0.6749120403395146,0.29043405514722126,0.9591663046625439,-0.6745760175587134,4.266014596269519
2,PAA-noAdaptive,14,-0.6521060888972761,0.23970648974800116,1.6370705543744901,-0.6889049419246274,1.773580458685262
2,PAA-noAdaptive,14,-0.6368310491903352,0.2837708038448952,1.5999999999999999,-0.5756015556064968,1.282475506717979
2,PAA-noAdaptive,14,-0.45006308134478434,0.41854000329794827,0.8485281374238571,-0.40787016385156855,1.9038120351206256
2,PAA-noAdaptive,14,-0.5147337582985599,0.39017075130782686,0.8717797887081348,-0.5084109596220313,2.5880847486905187
2,PAA-noAdaptive,14,-0.5028221956514767,0.38408294448568175,0.8485281374238571,-0.39756151548025587,1.7323008842521361
2,PAA-noAdaptive,14,-0.5129747575772245,0.3964856696645064,0.894427190999916,-0.2547702383609452,1.7381470805125587
2,PAA-noAdaptive,14,-0.7527623620154402,0.21113715880104386,1.6852299546352716,-0.8620138845032012,3.138185421965475
2,PAA-noAdaptive,14,-0.7088144912300522,0.20348716292914215,2.097617696340303,-0.7582782712637062,2.2302670909513687
2,PAA-noAdaptive,14,-0.5072555921245566,0.3831434881977932,0.8717797887081348,-0.34561861591899073,2.0610906887250273
2,PAA-noAdaptive,14,-0.7115556530237118,0.24362027049902674,1.865475810617763,-0.9071326838847508,2.3560497132038156
2,PAA-noAdaptive,14,-0.534299920183452,0.3543806597385059,0.9165151389911681,-0.35836797574831697,1.8975839322758223
2,PAA-noAdaptive,14,-0.5970587774231134,0.35896439235611044,0.8485281374238571,-0.6138081817305516,3.375933253074449
2,PAA-noAdaptive,14,-0.7148165209049806,0.23568618697431365,1.8439088914585775,-0.9233191737586474,2.515067608341353
2,PAA-noAdaptive,14,-0.6024450816068901,0.3172639410796521,1.216552506059644,-0.5698944198152626,1.9740447139530288
2,PAA-noAdaptive,14,-0.5363240257559183,0.39377491092788003,0.894427190999916,-0.24932597253010053,1.8395404642795667
2,PAA-noAdaptive,14,-0.7249000253093613,0.24554116871300283,1.2806248474865698,-0.8004037479492558,3.208372296996745
2,PAA-noAdaptive,15,-0.535227044890786,0.26595750959392667,1.7320508075688774,-0.492337522705086,0.9545475418167928
2,PAA-noAdaptive,15,-0.7260685778052729,0.24162265213106204,1.8,-0.9251950213956193,2.6605782770399964
2,PAA-noAdaptive,15,-0.6501674500900692,0.2830412017695968,0.8717797887081348,-0.6636271880728841,4.165651175363889
2,PAA-noAdaptive,15,-0.7298882151259777,0.20460717316923835,2.3748684174075834,-0.774120556102034,1.8202087147579475
2,PAA-noAdaptive,15,-0.5182523831707464,0.3197043328254182,1.0770329614269007,-0.33590429081806966,1.4469034547484187
2,PAA-noAdaptive,15,-0.49106581614528155,0.3455244793594753,1.0,-0.3522100248398802,1.5599216919143473
2,PAA-noAdaptive,15,-0.5919131511480418,0.34130936219553265,0.565685424949238,-0.6268674734853374,3.290518105805994
2,PAA-noAdaptive,15,-0.5294795233652673,0.39661376303247364,0.848528137423857,-0.4052505391418489,1.6981031691649062
2,PAA-noAdaptive,15,-0.7292991154247387,0.19660260779537514,2.06881608655772,-0.7902196345145229,2.3852239769874366
2,PAA-noAdaptive,15,-0.7527359510192926,0.23522501221559647,1.624807680927192,-0.8522590976746521,2.8034333076844247
2,PAA-noAdaptive,15,-0.6726724457479043,0.25387449977602683,1.1832159566199234,-0.7332195789163509,4.031984106954049
2,PAA-noAdaptive,15,-0.7340420116802362,0.21505222636004934,1.9390719429665315,-0.8794499570709224,2.518169414523328
2,PAA-noAdaptive,15,-0.5423823895142992,0.3803310309888162,0.8,-0.4619551588312044,2.110420823608457
2,PAA-noAdaptive,15,-0.7436935465015282,0.2269306911794618,1.8220867158288596,-0.8358195955528245,2.7401988581411003
2,PAA-noAdaptive,15,-0.667344672021281,0.2754072262913391,1.469693845669907,-0.7359378488096867,2.597597649972528
2,PAA-noAdaptive,15,-0.6434023466959061,0.31146362774614594,0.916515138991168,-0.5287619982761135,2.3063016235272698
2,PAA-noAdaptive,15,-0.6109360952762428,0.367458558273993,0.66332495807108,-0.570192943576004,3.426706879636245
2,PAA-noAdaptive,15,-0.6851432295074454,0.26870049186120354,1.3416407864998738,-0.7261273675307607,3.069401340209615
2,PAA-noAdaptive,15,-0.7395982998822065,0.21489920959365874,2.029778313018444,-0.8642444375754377,2.25097388138005
2,PAA-noAdaptive,15,-0.6947306235683064,0.2089330516987995,2.253885533916929,-0.7196203739325806,1.6407750981310862
2,PAA-noAdaptive,15,-0.7165776003342712,0.2197621688028993,2.116601048851672,-0.7976434799470669,1.9343967829079283
2,PAA-noAdaptive,15,-0.605020688429472,0.30717679517978874,0.7483314773547883,-0.6397991274767765,3.7919556512389745
2,PAA-noAdaptive,15,-0.5541033775222003,0.3735883646091366,0.8246211251235321,-0.41724992018813156,1.7554801047751254
2,PAA-noAdaptive,15,-0.5115723701671218,0.33532959389079287,1.0954451150103321,-0.4384822961447701,1.2566979845207984
2,PAA-noAdaptive,15,-0.6963767328837083,0.2604021833736144,1.2961481396815724,-0.7984000684880754,3.0842226932115038
2,PAA-noAdaptive,15,-0.5472839730491152,0.35471462223649314,0.8944271909999159,-0.3873327515573813,1.61923387820404
2,PAA-noAdaptive,15,-0.7266802039972624,0.20748069590192353,2.1817424229271425,-0.7778308023477822,2.2335270668149656
2,PAA-noAdaptive,15,-0.631071105743867,0.33006857409427337,0.6633249580710799,-0.6799921971700427,3.4516678399342653
2,PAA-noAdaptive,15,-0.6839411325163608,0.23413657370346352,1.4142135623730951,-0.8282379395582,2.9683093250438275
2,PAA-noAdaptive,15,-0.6656209457596972,0.29473996541608505,1.2489995996796797,-0.7642100407881491,3.196614810406832
2,PAA-noAdaptive,15,-0.6769970565160115,0.27730978368500037,1.1135528725660044,-0.7564379872327265,3.6548099407686765
2,PAA-noAdaptive,15,-0.6058856909923475,0.24819495669736744,1.6613247725836149,-0.6501030287867053,1.4759176334757247
2,PAA-noAdaptive,15,-0.5230686880883031,0.36325681007507554,0.9797958971132712,-0.3977824555715318,1.2745790876881427
2,PAA-noAdaptive,15,-0.5305446068167912,0.38864951963229216,0.848528137423857,-0.38102470801766275,1.5644130565911123
2,PAA-noAdaptive,15,-0.535566698695856,0.29477082497257867,1.5874507866387546,-0.4538399741240037,1.0397676056768375
2,PAA-noAdaptive,15,-0.7011932776199513,0.2507383008624657,1.341640786499874,-0.8173318866698936,3.2182055555964384
2,PAA-noAdaptive,15,-0.5666077182514924,0.3786735774381328,0.938083151964686,-0.4302864814909956,1.9841003035408864
2,PAA-noAdaptive,15,-0.6600300759212567,0.3236186137953204,0.9591663046625439,-0.6758439102324347,2.937115834211354
2,PAA-noAdaptive,15,-0.6980887874485597,0.2294409700723997,1.8973665961010275,-0.6913323269464643,2.0748781049897076
2,PAA-noAdaptive,15,-0.614148193630881,0.3310540417896449,0.7211102550927979,-0.7274570546644251,3.3916432179278813
2,PAA-noAdaptive,15,-0.5831431968013059,0.3058365677088162,0.8485281374238571,-0.6033665988505138,2.7572478308586925
