batch,policy,run,f1,f2,f3,f4,f5
2,PAA-noSLAMut,26,-0.5618620626019692,0.4335631794218292,0.7702007157586646,-0.6909966672480538,0.648718658639228
2,PAA-noSLAMut,27,-0.4990392763132364,0.5116316777897605,0.7551295496853719,-0.40016934652768743,0.3736734407697082
2,PAA-noSLAMut,27,-0.4778031218080758,0.41284916952659245,1.0483111508478484,-0.3786363843613702,0.17610368738991453
2,PAA-noSLAMut,27,-0.4460401186576021,0.44236082086140555,0.7551295496853719,-0.38868646049068845,0.3190315536664812
2,PAA-noSLAMut,27,-0.7093981392005156,0.2900040724560932,1.8308003255981606,-0.9364806400601552,0.43454454367746864
2,PAA-noSLAMut,27,-0.5782929726266144,0.3988163530638751,0.8944862739468376,-0.6641332579140986,0.7492045432158374
2,PAA-noSLAMut,27,-0.6968598890846048,0.23623385385399187,1.6456462776948126,-0.8044854688750604,0.4087483293236338
2,PAA-noSLAMut,27,-0.7221326313465368,0.26985768309595815,1.7340710037375728,-0.8886912205078769,0.3790225449141263
2,PAA-noSLAMut,27,-0.6608005543153693,0.31277036330623276,1.659556772992429,-0.977507309297294,0.4051291791378369
2,PAA-noSLAMut,27,-0.5060888188957983,0.40787198461743374,0.5425482170669401,-0.3534682927447472,0.4654714969798592
2,PAA-noSLAMut,27,-0.5528777752777218,0.4211135275893498,0.7240467010585573,-0.2290867134863334,0.3077517001530964
2,PAA-noSLAMut,27,-0.6881691816281069,0.24926022132440662,1.5595799441917928,-0.7824222777940041,0.42095980936976307
2,PAA-noSLAMut,27,-0.46607356777738024,0.4879267564099532,0.6574873400494294,-0.455546028213713,0.4528317545262815
2,PAA-noSLAMut,27,-0.6599850028187737,0.36555691414025515,1.4606296681954092,-0.833395433525595,0.6136120973049627
2,PAA-noSLAMut,27,-0.6813136433323568,0.35901325834729536,1.4917751340604712,-0.8781329519519046,0.6133878810058936
2,PAA-noSLAMut,27,-0.613488069413558,0.3506114268458968,1.0807043010154629,-0.7007036395616835,0.6599053203877518
2,PAA-noSLAMut,27,-0.5845682303493636,0.40063358839421,0.8550673523401053,-0.6517122817220176,0.7082003843989999
2,PAA-noSLAMut,27,-0.6762127690818305,0.2812946146065093,1.596005053582509,-0.8588420433792514,0.36586900403343325
2,PAA-noSLAMut,27,-0.517965667789946,0.4453275537844812,0.7849825783431665,-0.26671773574643093,0.27482502060587793
2,PAA-noSLAMut,27,-0.499837359565013,0.4548970761508371,0.6215404981423345,-0.4176102170564566,0.49523473068463914
2,PAA-noSLAMut,27,-0.7167553034069591,0.26817781375057836,1.7472776704055046,-0.8929323221381921,0.3887084510297848
2,PAA-noSLAMut,27,-0.6635681006569567,0.2657209762654552,1.404464128193649,-0.7561092087868193,0.47847533932161734
2,PAA-noSLAMut,27,-0.6967037361236731,0.30919985433791486,1.5887868407416335,-0.8788137251202988,0.5252770844352744
2,PAA-noSLAMut,27,-0.6337300427644965,0.32515719919986247,1.2758102920010679,-0.8248919067332956,0.4723727838304689
2,PAA-noSLAMut,27,-0.5324905409295164,0.35926212644119104,1.0034950154352709,-0.52987262232886,0.2320061627248246
2,PAA-noSLAMut,27,-0.4652896377521971,0.48088459362482494,0.6574873400494293,-0.41013714995649675,0.441553769521695
2,PAA-noSLAMut,27,-0.7147754671400934,0.29168394180147295,1.7406868620606522,-0.9322395384298401,0.42485863756181014
2,PAA-noSLAMut,27,-0.49992890750912033,0.5101064583560899,0.7702007157586644,-0.3937014683948764,0.3864229639086861
2,PAA-noSLAMut,27,-0.5682810359450573,0.42294429907971826,0.7994911844726069,-0.6149598902722981,0.723989137122549
2,PAA-noSLAMut,27,-0.6493156529646583,0.2938302469730479,1.3544698050897952,-0.8486905220469234,0.4631935476352405
2,PAA-noSLAMut,27,-0.5077734759272616,0.4026384019050786,0.5425482170669401,-0.3519030648836913,0.46384646142803787
2,PAA-noSLAMut,27,-0.6652160850216084,0.31016799013377205,1.6938332891759678,-0.9772359800599592,0.3912244629057032
2,PAA-noSLAMut,27,-0.4544375701035211,0.44229123759002265,0.8137411503644991,-0.3686820041627027,0.2899089636920982
2,PAA-noSLAMut,27,-0.4910022944532921,0.45661787099612605,0.8550673523401052,-0.44141474849736256,0.31115118833807154
2,PAA-noSLAMut,27,-0.6233154773812023,0.2637298001599665,1.3459568890394897,-0.6692492853608896,0.37742527029612677
2,PAA-noSLAMut,27,-0.6473854215696321,0.3396478353194756,1.2576624704910284,-0.7779049847824531,0.31957032728201884
2,PAA-noSLAMut,27,-0.6452540435492653,0.31897660990510024,1.2205576048237508,-0.7840514910533708,0.37528983187599346
2,PAA-noSLAMut,27,-0.5415813026577825,0.404102261795768,0.7079937284797467,-0.3163037811980094,0.31896238474381855
2,PAA-noSLAMut,27,-0.6372339803850366,0.3374529794191793,1.112154352360633,-0.6726370426006578,0.6440835935190814
2,PAA-noSLAMut,27,-0.6502129329138329,0.3311975656880171,1.3200887962222396,-0.7631813729663294,0.33579448687121316
2,PAA-noSLAMut,27,-0.6345067611066028,0.2968977747659251,1.3287674498039936,-0.8385749345021946,0.5223488128296007
2,PAA-noSLAMut,27,-0.6703514861900194,0.3167901911845752,1.638646748247976,-0.9547947675668869,0.4331093352897134
2,PAA-noSLAMut,27,-0.6291555652545268,0.39503287479876736,1.1427391744033626,-0.7106714685663029,0.5167212605488878
2,PAA-noSLAMut,27,-0.4598539823594585,0.4429240691925555,0.7849825783431665,-0.3474493540727742,0.30351926556678954
2,PAA-noSLAMut,27,-0.558052011838073,0.39204305835104825,0.7397513981473143,-0.42777144382763926,0.5425353045882007
2,PAA-noSLAMut,27,-0.6684234861255287,0.2866323051841456,1.5669327069381127,-0.839964802545013,0.3593013874650145
2,PAA-noSLAMut,27,-0.6630501085454894,0.28694812541340975,1.2937035644497943,-0.7261415709741514,0.3531495360986997
2,PAA-noSLAMut,27,-0.5573317044987809,0.4725361309295598,0.7994911844726069,-0.4803316007858814,0.5680408006241252
2,PAA-noSLAMut,27,-0.49465001877925624,0.4247264190154275,0.9072453912952236,-0.32955732954454064,0.21716252598247987
2,PAA-noSLAMut,27,-0.580692657751978,0.3725816811771758,0.9322398894708788,-0.6858691231428866,0.7259924035580892
2,PAA-noSLAMut,27,-0.48233412991045876,0.4000816107614117,0.9685229624340641,-0.41941885304002796,0.1857317276886732
2,PAA-noSLAMut,27,-0.5745829481835135,0.4342976538626596,0.8277458339029348,-0.46604389483733966,0.5147453877087018
2,PAA-noSLAMut,27,-0.6242194150278435,0.38397333373574927,1.0807043010154627,-0.7194765477125954,0.3470965192283194
2,PAA-noSLAMut,27,-0.6566961173011593,0.33984443134666453,1.1822888156895441,-0.7661118929377615,0.5688208534642186
2,PAA-noSLAMut,27,-0.6029164911078159,0.33389155522885705,1.201575571988228,-0.646725199406813,0.26901635225186704
2,PAA-noSLAMut,27,-0.5954965473466677,0.35584422538479715,1.0261477756627881,-0.7090717941648309,0.3871526571649431
2,PAA-noSLAMut,27,-0.6208165464837772,0.37429242340830166,1.0483111508478486,-0.627777561165501,0.524766689195036
2,PAA-noSLAMut,27,-0.5242745047432356,0.4283730389626605,0.7849825783431665,-0.2834120806463523,0.2845898644772765
2,PAA-noSLAMut,27,-0.5440634335110225,0.4766551753004619,0.7849825783431665,-0.480980951435232,0.5522721245183779
2,PAA-noSLAMut,27,-0.5558892340433095,0.45627032361259384,0.7702007157586646,-0.4583240385831212,0.5819840077522478
2,PAA-noSLAMut,27,-0.6563539849369718,0.3129572510976333,1.6174664288022444,-0.9553346902496749,0.3870115559430893
2,PAA-noSLAMut,28,-0.5682620432494484,0.3489660645053186,1.1725264764419856,-0.5279642331187103,0.18316160225183248
2,PAA-noSLAMut,28,-0.510673076234624,0.40357451160818236,0.5209319169482601,-0.4724691243961797,0.4816343334271783
2,PAA-noSLAMut,28,-0.6984681292277665,0.24669956426084996,1.5669327069381127,-0.7641227361215666,0.3432414567359612
2,PAA-noSLAMut,28,-0.7223504304508047,0.29799712290021524,1.5222835063120284,-0.8242024354254275,0.38988903931551716
2,PAA-noSLAMut,28,-0.5636211719181147,0.4069431271209371,0.8684058283919128,-0.6610733386530478,0.7772639105958049
2,PAA-noSLAMut,28,-0.6193665037930044,0.39215284302316666,1.4448051827559238,-0.9764070952754615,0.47301531899885996
2,PAA-noSLAMut,28,-0.5224854944506397,0.40601727876783106,0.7240467010585573,-0.1655184632996889,0.3475265349322375
2,PAA-noSLAMut,28,-0.4372711347843422,0.4815812584044119,0.7240467010585573,-0.5416524535839764,0.40566250268008447
2,PAA-noSLAMut,28,-0.7133340447415748,0.27455677256959293,1.8182004346925225,-0.9257242077139785,0.4015450999209092
2,PAA-noSLAMut,28,-0.42735389010188685,0.47229177610090217,0.7849825783431665,-0.6387807175650897,0.4435581368071322
2,PAA-noSLAMut,28,-0.5646536211316368,0.3946856487439643,0.9072453912952236,-0.6424666287504414,0.7608177742634703
2,PAA-noSLAMut,28,-0.5318786503307109,0.41248483641207256,0.7397513981473143,-0.20690372113439537,0.30844525667226463
2,PAA-noSLAMut,28,-0.4704300549129556,0.4419811828549326,0.7397513981473143,-0.29582986246239906,0.40182190158030534
2,PAA-noSLAMut,28,-0.7074035370329582,0.2891584740833778,1.6595567729924292,-0.8787366113013875,0.3960613026242409
2,PAA-noSLAMut,28,-0.7046681664275827,0.2616255293278128,1.7006056912958405,-0.8471083810409492,0.35200747586409536
2,PAA-noSLAMut,28,-0.4783500357773488,0.43979314005952014,0.7994911844726069,-0.41019003408815424,0.28273769725699766
2,PAA-noSLAMut,28,-0.5285652800656372,0.4212180401088424,0.755129549685372,-0.2417723819528681,0.36362769006096796
2,PAA-noSLAMut,28,-0.6053650912972219,0.34386496459361793,1.0261477756627881,-0.7282795847072528,0.6999652822521183
2,PAA-noSLAMut,28,-0.6339752193372108,0.3278449151991767,1.1527538013223833,-0.7762076058382193,0.5936904979889879
2,PAA-noSLAMut,28,-0.6943170989956625,0.25332892693954356,1.5815356839371835,-0.7544521261881899,0.32717307896662823
2,PAA-noSLAMut,28,-0.61891132702728,0.3698046793770181,1.182288815689544,-0.8160312057380104,0.6144194299863035
2,PAA-noSLAMut,28,-0.45394569637992177,0.4632806102257314,0.755129549685372,-0.6490888136887316,0.49328211023908103
2,PAA-noSLAMut,28,-0.7110956715023982,0.2759087145051645,1.792735004881528,-0.9501214514740812,0.4041840824972932
2,PAA-noSLAMut,28,-0.523322563594798,0.4009790889422332,0.5833828754229664,-0.5103999569700173,0.4190372173089482
2,PAA-noSLAMut,28,-0.5503888514748049,0.3541058441902831,1.162682171623153,-0.49084877390235293,0.18554187558006502
2,PAA-noSLAMut,28,-0.5753691362074005,0.3731327875082949,0.9322398894708789,-0.6731637737570261,0.6546099971737595
2,PAA-noSLAMut,28,-0.6929743650555182,0.2651902717534048,1.631617191560735,-0.842117724231732,0.3679199003038688
2,PAA-noSLAMut,28,-0.6053650912972219,0.3413609862803973,1.0261477756627881,-0.7182260032069709,0.6827594861959803
2,PAA-noSLAMut,28,-0.5046297660922298,0.37652271690176065,0.7849825783431665,-0.3720169016942316,0.2774160503266296
2,PAA-noSLAMut,28,-0.5845918947439255,0.3842832104844004,0.9072453912952236,-0.6223228585597231,0.6329331119558663
2,PAA-noSLAMut,28,-0.6783106654195986,0.26541682910108066,1.4762845386668806,-0.7261074925612876,0.3353038147459579
2,PAA-noSLAMut,28,-0.4861332918460505,0.4400193805381772,0.6574873400494294,-0.592235259319749,0.4741152520842416
2,PAA-noSLAMut,28,-0.6998625886014068,0.31650671578202194,1.4840500479613248,-0.8856275495163644,0.4528937819143716
2,PAA-noSLAMut,28,-0.7107815185490309,0.2722962621644428,1.7472776704055046,-0.9298528360410975,0.38857557172042206
2,PAA-noSLAMut,28,-0.6367454219708714,0.3530263577226962,1.1017707555238396,-0.7696878399635505,0.5772706607733834
2,PAA-noSLAMut,28,-0.5151217501911673,0.4217562551169391,0.8137411503644992,-0.567044891339407,0.5298864091740378
2,PAA-noSLAMut,28,-0.5255688864498016,0.35577025797320355,0.9072453912952236,-0.43686842524811703,0.26563739123903324
2,PAA-noSLAMut,28,-0.4454652054849822,0.4657972351954861,0.7702007157586646,-0.615513589646876,0.4250602696353033
2,PAA-noSLAMut,28,-0.6626792724715118,0.30690544584633644,1.3544698050897952,-0.8304816801510139,0.48019291123820584
2,PAA-noSLAMut,28,-0.5611140056828701,0.3592642772498551,1.1725264764419856,-0.5339392041605473,0.20512373993260508
2,PAA-noSLAMut,28,-0.4974144780373866,0.4573224972160005,0.6915682278846585,-0.5318842584790117,0.5553630090859722
2,PAA-noSLAMut,28,-0.43659455166337596,0.46731072240510185,0.8277458339029348,-0.662607512425879,0.4381584731057092
2,PAA-noSLAMut,28,-0.5960941153198775,0.4053277662631268,1.4207380120476114,-0.9534419035576374,0.4877299152802864
2,PAA-noSLAMut,28,-0.5002670447876097,0.4435355188381923,0.7079937284797468,-0.6295469441282288,0.6263036655455689
2,PAA-noSLAMut,28,-0.5364673720552803,0.37684093043873046,0.9198275413214969,-0.5000750386326068,0.38072343538368647
2,PAA-noSLAMut,28,-0.6733790544559286,0.2728059745082774,1.4606296681954094,-0.7055548234964698,0.3441445556575322
2,PAA-noSLAMut,28,-0.491371816590599,0.4282082878454724,0.6747429940891573,-0.35392784133259114,0.415552622329285
2,PAA-noSLAMut,28,-0.474196359104795,0.42847913315972097,0.6915682278846585,-0.3235575339819824,0.4116214870352298
2,PAA-noSLAMut,28,-0.705352329715226,0.2748664003809065,1.6664684781093735,-0.9224446105080168,0.3945244750363006
2,PAA-noSLAMut,28,-0.5360568146880739,0.4020349916672933,0.7397513981473143,-0.21994886151615586,0.3205549138480421
2,PAA-noSLAMut,28,-0.6012220175430318,0.31332505988932013,1.211103777942239,-0.5820248405906046,0.21902959385718218
2,PAA-noSLAMut,28,-0.6058460556417529,0.34609818839039025,1.003495015435271,-0.7340643337923596,0.6052970852287467
2,PAA-noSLAMut,28,-0.5116797371990873,0.4539542551790891,0.7994911844726069,-0.6032323947733271,0.502166917745421
2,PAA-noSLAMut,28,-0.5213060110983543,0.4090884114243192,0.6915682278846584,-0.16821548759155847,0.3564247230531227
2,PAA-noSLAMut,28,-0.6240809458954655,0.3201342741440898,1.0700155515160485,-0.6722035098937262,0.39732027281754734
2,PAA-noSLAMut,28,-0.539396913975272,0.3752138314593342,0.9322398894708789,-0.41141729912582736,0.23754489163399053
2,PAA-noSLAMut,28,-0.6156833374263442,0.30410387616689216,1.5298155376831448,-0.6867796062479329,0.2630219031520097
2,PAA-noSLAMut,28,-0.51255785400744,0.43243104757562534,0.6915682278846585,-0.5200426090383383,0.45221717906954845
2,PAA-noSLAMut,28,-0.656884923817698,0.30170277107582183,1.239248916960327,-0.7263800202383119,0.459352533173516
2,PAA-noSLAMut,28,-0.6479847624269275,0.34194397304857377,1.2758102920010679,-0.6925843310859449,0.36731627301718034
2,PAA-noSLAMut,29,-0.46527285102415633,0.4836101857532502,0.7397513981473143,-0.440811847979529,0.37998681317613436
2,PAA-noSLAMut,29,-0.48670266178247434,0.43374371530852385,1.1822888156895437,-0.3337304703891935,0.16225153045994034
2,PAA-noSLAMut,29,-0.6961119063541116,0.29488987643332365,1.7406868620606522,-0.9756718245727528,0.4206070538221119
2,PAA-noSLAMut,29,-0.39118124361983053,0.4684609580726512,0.6915682278846585,-0.5287490222994936,0.4183286467564451
2,PAA-noSLAMut,29,-0.7157793747608581,0.29390048612833813,1.779865665221204,-0.9111169713867016,0.40371965494684814
2,PAA-noSLAMut,29,-0.5233481680604429,0.4602143466752008,0.5209319169482601,-0.31894241802027784,0.47673877574090023
2,PAA-noSLAMut,29,-0.5901766175502097,0.37264700915204985,0.8815425052328281,-0.6683740079778779,0.7553011870378132
2,PAA-noSLAMut,29,-0.52365954910378,0.43290769712817684,0.9685229624340641,-0.18782371624653194,0.2487322957444113
2,PAA-noSLAMut,29,-0.6952372307882936,0.23232602031986058,1.574251127939735,-0.7389567288332746,0.4086330504774266
2,PAA-noSLAMut,29,-0.7187183055835361,0.2900941516425419,1.7733959739680794,-0.8878781171057126,0.3951723502646056
2,PAA-noSLAMut,29,-0.5514570310894757,0.3945825747665816,0.7397513981473143,-0.5616446136304825,0.6888842850933745
2,PAA-noSLAMut,29,-0.708758066454332,0.2594932800588965,1.596005053582509,-0.8193206229623934,0.43136469136888056
2,PAA-noSLAMut,29,-0.6917007388602588,0.23503978265095765,1.5669327069381127,-0.7236103984145859,0.4125720956030836
2,PAA-noSLAMut,29,-0.3969578024331679,0.468873017201546,0.7079937284797466,-0.5160109074554005,0.4324041579872511
2,PAA-noSLAMut,29,-0.7022358621756329,0.25077726812057294,1.5298155376831448,-0.8282025896618619,0.3768337612204813
2,PAA-noSLAMut,29,-0.5463429747225719,0.3917789743966581,1.2205576048237503,-0.39728164389633197,0.19263874496212569
2,PAA-noSLAMut,29,-0.4166549530004735,0.45073326917488943,0.7240467010585573,-0.4717098582969779,0.3196808523659004
2,PAA-noSLAMut,29,-0.6701228096606124,0.3270241727784833,1.404464128193649,-0.8667299834714182,0.427247868920022
2,PAA-noSLAMut,29,-0.5378900503483577,0.4420639708419968,0.54254821706694,-0.308631457641932,0.48288082914460295
2,PAA-noSLAMut,29,-0.6756284566521502,0.3147674963548664,1.652616161435534,-0.9318352203885147,0.40501547654591497
2,PAA-noSLAMut,29,-0.6812809326132004,0.2694593458505353,1.5071065198237947,-0.8419985048314066,0.3714390431487705
2,PAA-noSLAMut,29,-0.5894811835148273,0.3713066835654783,0.8550673523401053,-0.6744092047004825,0.7286837991852735
2,PAA-noSLAMut,29,-0.430438977979464,0.4319230269503727,0.8684058283919128,-0.38787694392935784,0.27917053724500873
2,PAA-noSLAMut,29,-0.5427050307754685,0.43306382499318374,0.6027637058449147,-0.5026545433980596,0.5145272634883413
2,PAA-noSLAMut,29,-0.49933163152455345,0.43011419230465514,1.1326360028574722,-0.3658535206231538,0.20149125294390857
2,PAA-noSLAMut,29,-0.5656083492458037,0.3847409608760411,0.7994911844726069,-0.5824280263421754,0.6608002158344224
2,PAA-noSLAMut,29,-0.4589556024951418,0.41843891911558656,1.0807043010154629,-0.47792913902053247,0.25886255127484087
2,PAA-noSLAMut,29,-0.6792131907836471,0.27830926737186007,1.4288054467365825,-0.8008363806012003,0.33992563043570856
2,PAA-noSLAMut,29,-0.5170225048665831,0.4098412396431403,0.7240467010585573,-0.6753889186317039,0.5233691166670515
2,PAA-noSLAMut,29,-0.47675425307285996,0.4619265259243022,0.7702007157586644,-0.24285843039663946,0.3545793080029889
2,PAA-noSLAMut,29,-0.509339400181182,0.4656806437306302,0.5633356668893262,-0.33044999542807163,0.45263760197281877
2,PAA-noSLAMut,29,-0.6482133214675799,0.298915512800458,1.1427391744033626,-0.577864896846805,0.3011910763536374
2,PAA-noSLAMut,29,-0.6252122333908956,0.33574260093772956,1.0807043010154627,-0.6782406602905731,0.5550547176535291
2,PAA-noSLAMut,29,-0.44963127831484895,0.4357025869902108,0.8137411503644992,-0.40518237163616433,0.28557421520504567
2,PAA-noSLAMut,29,-0.4769534736875235,0.4455576366077871,0.6574873400494295,-0.49509429210222694,0.5110676784008509
2,PAA-noSLAMut,29,-0.5208722992078972,0.4230973588611911,1.0372886595566415,-0.27216017163155254,0.20276878749583097
2,PAA-noSLAMut,29,-0.6167118700841311,0.34194032075928116,1.3544698050897952,-0.58118360231108,0.27565119744894917
2,PAA-noSLAMut,29,-0.6852531616688916,0.29652705108093674,1.707351230126634,-0.9530874795699296,0.4125966465619701
2,PAA-noSLAMut,29,-0.629058445632061,0.35200858626352477,0.9919746671444328,-0.6946080033280984,0.6426396518748062
2,PAA-noSLAMut,29,-0.6797130971385501,0.2719918529599116,1.468477964887372,-0.808318635167765,0.34268226115744005
2,PAA-noSLAMut,29,-0.5648395180093516,0.2831626279945597,1.1121543523606332,-0.5880223116653757,0.32598494929394095
2,PAA-noSLAMut,29,-0.7135937465759821,0.2860622111006528,1.7406868620606522,-0.8573384567660522,0.3861182192197005
